lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_101643,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_120.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_120.JPG,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1509,1509,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,David und Abigail,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/120,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101643,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/120]&showtype=record'],Expression Creation,['Holzschnitt und Typendruck'],"['r.u. ""L C / 1509"" mit Schlangensignet', 'o. ""Historia von Abigail / 1. Samuel. am 25. Cap.""; u. gereimter deutscher Zwölfzeiler in zwei Spalten']",[]
gnd2012512-4/lido/tms_101824,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_257.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_257.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Madonna mit dem Christuskind,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/257,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101824,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/257]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_101849,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_269r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_269r.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Christus in der Vorhölle,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/269r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101849,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/269r]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102243,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2212.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2212.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1528,1538,,Meister HL,,Künstler_in,1511,1533,Wien,"Cupido, mit einem Bein auf einer Kugel stehend",,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2212,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102243,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2212]&showtype=record'],Expression Creation,['Kupferstich'],"['M.l. ""HL"" (Zustand Hollstein 32 II r.o. ""1533"")']",[]
gnd2012512-4/lido/tms_102282,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1439.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1439.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1500,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Anbetung der Könige,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1439,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102282,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1439]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S"", M.u. ""1482""']",[]
gnd2012512-4/lido/tms_102287,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1452.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1452.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Christus segnet Maria,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1452,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102287,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1452]&showtype=record'],Carrier production,"['Wasserzeichen: Kleiner Ochsenkopf mit Stange und Stern', 'Kupferstich']","['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102297,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1446.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1446.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Kreuzigung mit vier Engeln,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1446,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102297,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1446]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102298,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1445.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1445.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Kreuzigung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1445,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102298,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1445]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102299,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1436.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1436.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1500,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1436,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102299,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1436]&showtype=record'],Carrier production,"['Wasserzeichen: Kleiner Ochsenkopf', 'Kupferstich']","['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102301,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1437.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1437.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1500,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1437,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102301,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1437]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102303,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1441.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1441.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1500,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Taufe Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1441,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102303,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1441]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102305,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1442.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1442.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Große Kreuztragung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1442,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102305,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1442]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102310,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1467.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1467.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Der thronende Christus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1467,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102310,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1467]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102718,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_958.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_958.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Hochzeit zu Kana,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/958,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102718,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/958]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102722,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_971.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_971.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Christus erscheint dem hl. Gregor bei der Messe,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/971,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102722,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/971]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102727,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_951.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_951.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Verkündigung an Maria,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/951,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102727,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/951]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102728,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_952.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_952.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/952,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102728,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/952]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102730,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_943.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_943.jpg,Druckgraphik; Druckgraphik,,,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/943,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102730,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/943]&showtype=record'],Expression Creation,"['Kupferstich; aufgestochen, dabei die Schraffen im Gewand Marias verstärkt']",[],[]
gnd2012512-4/lido/tms_102741,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_949.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_949.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Mariae Tempelgang,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/949,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102741,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/949]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102744,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_953.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_953.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Beschneidung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/953,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102744,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/953]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102745,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_954.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_954.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die Anbetung der Könige,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/954,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102745,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/954]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102752,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_968.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_968.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Christus vor Pilatus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/968,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102752,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/968]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102753,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_967.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_967.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Christus vor Pilatus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/967,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102753,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/967]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103402,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1163.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1163.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Matthias und Judas Thaddaeus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1163,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103402,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1163]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103438,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1217.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1217.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der heilige Lukas porträtiert die Madonna,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1217,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103438,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1217]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103738,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_113.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_113.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1475,1490,,Anonym,,Künstler_in,0,0,Wien,Die Madonna in der Glorie von Engeln gekrönt,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/113,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103738,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/113]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
