lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_125383,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_300.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_300.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1550,,"Giovanni Antonio, da Brescia",,Künstler_in,1460,1523,Wien,Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/300,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125383,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/300]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""IO.AN.BX""']",[]
gnd2012512-4/lido/tms_125385,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_477.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_477.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1550,,"Giovanni Antonio, da Brescia",,Künstler_in,1460,1523,Wien,Zwei Bauern,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/477,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125385,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/477]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_125388,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_304.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_304.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1550,,"Giovanni Antonio, da Brescia",,Künstler_in,1460,1523,Wien,Herkules und der kretische Stier,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/304,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125388,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/304]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""IO.AN.BX""']",[]
gnd2012512-4/lido/tms_125389,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_305.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_305.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1550,,"Giovanni Antonio, da Brescia",,Künstler_in,1460,1523,Wien,Herkules und der kretische Stier,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/305,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125389,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/305]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen im Cahier kopiert', 'Kupferstich']","['M.u. ""IO.AN.BX""']",[]
gnd2012512-4/lido/tms_125390,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_306.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_306.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1550,,"Giovanni Antonio, da Brescia",,Künstler_in,1460,1523,Wien,Torso des Herkules,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/306,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125390,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/306]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_125391,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_307.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_307.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1550,,"Giovanni Antonio, da Brescia",,Künstler_in,1460,1523,Wien,Josephs Schüssel wird in Benjamins Sack gefunden,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/307,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125391,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/307]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_125392,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_308.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_308.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1550,,"Giovanni Antonio, da Brescia",,Künstler_in,1460,1523,Wien,Samson und Delilah,,https://creativecommons.org/publicdomain/mark/1.0/,DG1952/308,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_125392,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/308]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen im Cahier kopiert', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_126977,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_866.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_866.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Caritas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/866,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126977,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/866]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126978,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_31.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_31.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Gerechtigkeit,,https://creativecommons.org/publicdomain/mark/1.0/,DG1938/31,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126978,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1938/31]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126983,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_29.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_29.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Klugheit,,https://creativecommons.org/publicdomain/mark/1.0/,DG1938/29,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126983,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1938/29]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126985,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_30.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1938_30.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1467,1467,,Tarocchimeister,,Künstler_in,0,0,Wien,Klugheit,,https://creativecommons.org/publicdomain/mark/1.0/,DG1938/30,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126985,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1938/30]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_126987,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_890.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1935_890.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1485,1485,,Tarocchimeister 'S' Serie,,Künstler_in,0,0,Wien,Urania,,https://creativecommons.org/publicdomain/mark/1.0/,DG1935/890,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_126987,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1935/890]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_127330,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA725.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA725.jpg,Architektur,Feder; Feder; Aquarell; Aquarell (Farbe),,1861,1861,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Entwurf zur Villa Ranzoni, Südfassade, Aufriß und Längsschnitt",,https://creativecommons.org/publicdomain/mark/1.0/,CHA725,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127330,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA725]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']","['""Carl Hasenauer/ 1/ 8 861""', '""Durchschnitt A-B."", ""Südliche Seitenansicht.""']",[]
gnd2012512-4/lido/tms_127331,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA726.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA726.jpg,Architektur,,,1862,1862,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Villa Ranzoni, Souterrain, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,CHA726,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127331,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA726]&showtype=record'],Production,"['Bleistift, Feder in Schwarz und Rot, aquarelliert']","['""Carl Hasenauer/ Architect 862""', '""VILLA RANZONI"", ""Souterrain""']",[]
gnd2012512-4/lido/tms_127333,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA728r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA728r.jpg,Architektur,,,1862,1862,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Villa Ranzoni, 1. Stock, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,CHA728r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127333,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA728r]&showtype=record'],Production,"['Bleistift, Feder in Schwarz und Rot, aquarelliert']","['""Carl Hasenauer/ Architect 862""', '""VILLA RANZONI/ ausgeführt am am (sic) Traun-/ see bei Gmunden"", ""Grundriss des 1. Stocks""']",[]
gnd2012512-4/lido/tms_127334,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA729.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA729.jpg,Architektur,,,1862,1862,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Villa Ranzoni, Dachgeschoß, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,CHA729,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127334,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA729]&showtype=record'],Production,"['Bleistift, Feder in Schwarz und Rot, aquarelliert']","['""Carl Hasenauer/ Architect 862""', '""VILLA RANZONI/ am Traunsee"", ""Dach= Geschoß""']",[]
gnd2012512-4/lido/tms_127335,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA730.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA730.jpg,Architektur,,,1862,1862,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Villa Ranzoni, Längsschnitt",,https://creativecommons.org/publicdomain/mark/1.0/,CHA730,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127335,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA730]&showtype=record'],Production,"['Bleistift, Feder in Schwarz und Rot, aquarelliert']","['""Carl Hasenauer/ Architect 862""', '""VILLA RANZONI"", ""Durchschnitt A B""']",[]
gnd2012512-4/lido/tms_127336,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA731r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA731r.jpg,Architektur,,,1862,1862,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Villa Ranzoni, Ostfassade, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,CHA731r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127336,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA731r]&showtype=record'],Production,"['Bleistift, Feder in Schwarz und Rot']","['""Carl Hasenauer/ Architect""', '""VILLA RANZONI"", ""Vordere Ansicht""']",[]
gnd2012512-4/lido/tms_127354,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA749.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA749.jpg,Architektur,,,1867,1867,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Villa Ranzoni, Südfassade, Aufriß",,https://creativecommons.org/publicdomain/mark/1.0/,CHA749,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127354,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA749]&showtype=record'],Production,['Pause'],"['""entworf. u. ausgeführt v. Arch. Hasenauer"", ""Druck v. Osc. Weigel. Wien 1867"", ""aut. v. Fr. Hartmann""', '""Wiener Bauhütte"", ""Villa am Gmundnersee./ entworf. u. ausgeführt v. Arch. Hasenauer"", ""J. V./ S I./ 52."", ""Vervielfältigung vorbehalten.""']",[]
gnd2012512-4/lido/tms_127355,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA750.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA750.jpg,Architektur,,,1862,1862,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Villa Ranzoni, rechteckiges Fenster, Doppelfenster der Halle und Freitreppe zum Speisezimmer und zur Halle, Grundrisse, Aufrisse und Schnitte",,https://creativecommons.org/publicdomain/mark/1.0/,CHA750,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127355,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA750]&showtype=record'],Production,"['Bleistift, Feder in Schwarz, Rot, Braun und Blau, aquarelliert']","['""Carl Hasenauer/ Architect 862""', '""VILLA RANZONI""']",[]
gnd2012512-4/lido/tms_127357,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA752.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA752.jpg,Architektur,,,1862,1862,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Villa Ranzoni, Veranda und Dacherker oberhalb der Bibliothek, Grundriss, Aufrisse und Schnitt",,https://creativecommons.org/publicdomain/mark/1.0/,CHA752,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127357,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA752]&showtype=record'],Production,"['Bleistift, Feder in Schwarz und Rot']","['""Carl Hasenauer/ Architect 7/ 10 862""', '""VILLA RANZONI/ Veranda""']",[]
gnd2012512-4/lido/tms_127358,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA753.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA753.jpg,Architektur,,,1862,1862,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Oberösterreich, Traunsee, Altmünster, Villa Ranzoni, Stiegenhaus, Grundrisse",,https://creativecommons.org/publicdomain/mark/1.0/,CHA753,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127358,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA753]&showtype=record'],Production,"['Bleistift, Feder in Schwarz und Rot']","['""Carl Hasenauer/ Architect 8/ 5 862""', '""VILLA RANZONI"", ""Stiegenhaus"", ""Grundrisse"", ""Ebener Erde"", ""1. Stock"", ""Dach-Geschoß""']",[]
gnd2012512-4/lido/tms_127546,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA797r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA797r.jpg,Architektur,,,1867,1867,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Graben 31, Azienda-Hof, 1. Stock, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,CHA797r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127546,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA797r]&showtype=record'],Production,"['Feder in Schwarz, Rot und Blau, Bleistift']","['""Carl Hasenauer/ Architect/ 867""', '""Bau der/ Grabenparzellen 1 & 4"", ""1 Stock""']",[]
gnd2012512-4/lido/tms_127547,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA798.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA798.jpg,Architektur,,,1867,1867,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Graben 31, Azienda-Hof, 2. Stock, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,CHA798,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127547,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA798]&showtype=record'],Production,"['Feder in Schwarz, Rot und Blau, Bleistift']","['""Carl Hasenauer/ Architect/ 867""', '""Bau der/ Grabenparzellen 1 & 4"", ""II/ 2 (durchgestrichen) Stock""""']",[]
gnd2012512-4/lido/tms_127548,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA799.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/CHA799.jpg,Architektur,,,1867,1867,,"Hasenauer, Carl von",,Künstler_in,1833,1894,Wien,"Wien I, Graben 31, Azienda-Hof, 3. Stock, Grundriss",,https://creativecommons.org/publicdomain/mark/1.0/,CHA799,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_127548,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[CHA799]&showtype=record'],Production,"['Feder in Schwarz, Rot und Blau, Bleistift']","['""Carl Hasenauer/ Architect/ 867""', '""Bau der/ Grabenparzellen 1 & 4"", ""3 Stock""']",[]
