lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_102394,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1518.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1518.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die dritte der klugen Jungfrauen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1518,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102394,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1518]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102395,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1519.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1519.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die vierte der klugen Jungfrauen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1519,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102395,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1519]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_102396,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1520.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1520.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1490,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die fünfte der klugen Jungfrauen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1520,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102396,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1520]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_103192,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1052.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1052.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der heilige Stephanus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1052,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103192,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1052]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103320,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1160.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1160.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Bartholomäus und Philippus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1160,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103320,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1160]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103325,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1168.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1168.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Thomas und Jakobus Minor,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1168,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103325,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1168]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103327,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1170.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1170.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die vier Kirchenväter: Der heilige Gregor,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1170,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103327,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1170]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103328,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1171.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1171.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die vier Kirchenväter: Der heilige Hieronymus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1171,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103328,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1171]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103329,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1172.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1172.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die vier Kirchenväter: Der heilige Ambrosius,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1172,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103329,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1172]&showtype=record'],Expression Creation,['Kupferstich'],"['r.o. ""I""']",[]
gnd2012512-4/lido/tms_103330,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1173.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1173.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die vier Kirchenväter: Der heilige Augustinus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1173,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103330,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1173]&showtype=record'],Expression Creation,['Kupferstich'],"['l.o. ""M""']",[]
gnd2012512-4/lido/tms_103358,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1191.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1191.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,"Der Schmerzensmann, die Madonna und vier Darstellungen aus dem Marienleben",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1191,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103358,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1191]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""Israhel""']",[]
gnd2012512-4/lido/tms_103361,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1192.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1192.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die zwölf Apostel paarweise,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1192,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103361,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1192]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I v. M .""']",[]
gnd2012512-4/lido/tms_103367,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1169.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1169.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,"Die vier Kirchenväter: Der heilige Gregor, der heilige Hieronymus, der heilige Ambrosius und der heilige Augustinus",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1169,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103367,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1169]&showtype=record'],Expression Creation,['Kupferstich'],"['M. ""I M""']",[]
gnd2012512-4/lido/tms_103374,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1186.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1186.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Maria von Mailand (Maria im Ährenkleide),,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1186,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103374,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1186]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103384,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1195.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1195.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,"Das Jesuskind, die heilige Anna Selbstdritt und verschiedene Heilige",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1195,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103384,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1195]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""Israhel""']",[]
gnd2012512-4/lido/tms_103401,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1167.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1167.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Simon und Matthaeus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1167,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103401,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1167]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103915,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_169.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_169.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1440,1460,,Anonym,,Künstler_in,0,0,Wien,Heiliger Michael,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/169,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103915,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/169]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103916,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_170.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_170.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1475,1485,,Anonym,,Künstler_in,0,0,Wien,Heiliger Michael,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/170,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103916,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/170]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103917,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_171.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_171.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1500,1500,,Anonym,,Künstler_in,0,0,Wien,Heiliger Petrus von Alexandrien (?),,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/171,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103917,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/171]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103918,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_172.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_172.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1460,1460,,Anonym,,Künstler_in,0,0,Wien,Heiliger Nikolaus von Tolentino,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/172,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103918,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/172]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103919,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_173.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_173.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1460,1470,,Anonym,,Künstler_in,0,0,Wien,Heiliger Nikolaus von Tolentino,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/173,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103919,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/173]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103920,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_174.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_174.jpg,Druckgraphik; Druckgraphik,,,1495,1495,,Anonym,,Künstler_in,0,0,Wien,Heiliger Sebaldus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/174,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103920,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/174]&showtype=record'],Carrier production,"['Wasserzeichen: Wasserzeichen auf der Rückseite des Cahierblattes kopiert', 'Holzschnitt, teilweise koloriert, Feder in Rot, Typendruck']",[],[]
gnd2012512-4/lido/tms_103921,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_177.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_177.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1465,1475,,Anonym,,Künstler_in,0,0,Wien,Heiliger Sebastian,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/177,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103921,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/177]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103923,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_179.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_179.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1475,1475,,Anonym,,Künstler_in,0,0,Wien,Heiliger Sebastian,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/179,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103923,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/179]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103924,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_180.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_180.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1470,1470,,Anonym,,Künstler_in,0,0,Wien,Heiliger Sebastian,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/180,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103924,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/180]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103925,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_181.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_181.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Heiliger Sebastian,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/181,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103925,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/181]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
