lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_146337,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1133.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1133.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1892,1892,,"Jacob Weiner, Wien",,Druck,1864,1940,Wien,Rebus; Lumpenball 1892,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1133,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146337,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1133]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['r.u. ""Entw. / H. Schliessmann / 1892"" (im Druck)']",[]
gnd2012512-4/lido/tms_146338,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1134.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1134.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1891,1891,,Eduard Sieger,,Druck,0,0,Wien,"Verlag Robert Mohr: Wiener Schattenbilder von Hans Schliessmann, Text von Ed. Poetzl",,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1134,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146338,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1134]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']",[],[]
gnd2012512-4/lido/tms_146353,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1143.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1143.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1910,1910,,"Albert Berger, Wien",,Druck,1894,1937,Wien,ELLISCHAUER SCHMETTENKÄSE,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1143,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146353,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1143]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['M.r. ""F. Schmutzer"" (im Druck)']",[]
gnd2012512-4/lido/tms_146354,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1144.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1144.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1910,1910,,"Jacob Weiner, Wien",,Druck,1864,1940,Wien,"KÜNSTLERHAUS, XXX. JAHRESAUSSTELLUNG",,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1144,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146354,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1144]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']","['r.u. ""AHS"" (im Druck)']",[]
gnd2012512-4/lido/tms_146355,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1145.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1145.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1910,1910,,"Jacob Weiner, Wien",,Druck,1864,1940,Wien,"KÜNSTLERHAUS, XXX. JAHRESAUSSTELLUNG",,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1145,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146355,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1145]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_146359,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1149.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1149.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1910,1910,,"Jacob Weiner, Wien",,Druck,1864,1940,Wien,KÜNSTLERHAUS; XXXV. JAHRES-AUSSTELLUNG,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1149,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146359,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1149]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['r.u. ""AHS"" (im Druck)']",[]
gnd2012512-4/lido/tms_146362,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1152.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1152.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1898,1898,,"Kunstanstalt Samuel Czeiger, Wien",,Druck,1868,1903,Wien,"JUBILAEUMS-AUSSTELLUNG, WIEN 1898",,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1152,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146362,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1152]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['r.u. ""A.H.SCHRAM"" (im Druck)']",[]
gnd2012512-4/lido/tms_146363,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1153.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1153.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1910,1910,,Dom. Habernal,,Druck,0,0,Wien,"FLÜGELRAD; Ferdinand Christ & Cie. Wien, IV. Hechtengasse 22",,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1153,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146363,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1153]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_146365,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1155.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1155.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren),,1902,1905,,Anonym,,Künstler_in,0,0,Wien,RHEIN-RIESLING SIMPLICISSIMUS,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1155,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146365,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1155]&showtype=record'],Expression Creation,['Farblithographie'],"['M.u. ""Orig. v. SCHULZ"" (im Druck)']",[]
gnd2012512-4/lido/tms_146383,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1170.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1170.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1899,1899,,"Andreas Haase, Prag",,Druck,0,0,Wien,Alt-Prag; 10 Künstler-Karten mit historischen Daten nach Orig.-Aquarellen von CARL SIMUNEK,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1170,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146383,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1170]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['l.u. ""Simunek / 99"" (im Druck)']",[]
gnd2012512-4/lido/tms_146868,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1508.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_1508.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1910,1910,,"Jacob Weiner, Wien",,Druck,1864,1940,Wien,Moulin rouge; Vergnügungs-Etablissement; I. WEIHBURGGASSE 11,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/1508,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_146868,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/1508]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_147605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_460_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_460_2.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_460_montage.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1952_460_montage.jpg,Druckgraphik; Druckgraphik,,,1497,1500,,"Barbari, Iacopo de'",,Künstler_in,1440,1516,Wien,Ansicht von Venedig,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,DG1952/460/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_147605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1952/460/2]&showtype=record'],Expression Creation,['Holzschnitt; zweiter Zustand'],[],[]
gnd2012512-4/lido/tms_148371,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2445.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2445.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1895,1905,,"Friedländer, Adolph",,Druck,1851,1904,Wien,Faschings- oder Zirkusplakat (Blankoplakat),,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2445,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148371,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2445]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['r.u. Stempel ""RUDOLF von PLANK & Co. / Luxuspapiere, / Reclame-Anstalt / und Kalender-Verlag / Teleph. 8532 / Wien, I. Giselastrasse 6.""']",[]
gnd2012512-4/lido/tms_148372,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2446.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2446.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1899,1899,,"Druck & Verlag Dr. E. Albert, München",,Druck,0,0,Wien,ALLGEMEINE DEUTSCHE SPORT-AUSSTELLUNG; MÜNCHEN; 1899,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2446,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148372,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2446]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_148373,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2447.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2447.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1910,1910,,"Kunstanstalt Hollerbaum & Schmidt, Berlin",,Druck,0,0,Wien,Sport im Bild; SPORT - GESELLSCHAFT - THEATER,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2447,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148373,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2447]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",[],[]
gnd2012512-4/lido/tms_148374,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2448.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2448.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1895,1905,,"Friedländer, Adolph",,Druck,1851,1904,Wien,Zwei Ringkämpfer (Blankoplakat),,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2448,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148374,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2448]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['l.u. Stempel ""RUDOLF von PLANK & Co. / Luxuspapiere, / Reclame-Anstalt / und Kalender-Verlag / Teleph. 8532 / Wien, I. Giselastrasse 6.""']",[]
gnd2012512-4/lido/tms_148387,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2453.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2453.jpg,Druckgraphik; Druckgraphik,,,1895,1905,,Anonym,,Künstler_in,0,0,Wien,Bukett von fünf Colombinen,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2453,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148387,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2453]&showtype=record'],Expression Creation,['Farblithographie; Öldruck'],[],[]
gnd2012512-4/lido/tms_148391,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2457.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2457.jpg,Druckgraphik; Druckgraphik,,,1895,1905,,Anonym,,Künstler_in,0,0,Wien,Kellermeister und Bierfass,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2457,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148391,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2457]&showtype=record'],Expression Creation,['Farblithographie; Öldruck'],[],[]
gnd2012512-4/lido/tms_148392,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2458.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2458.jpg,Druckgraphik; Druckgraphik,,,1895,1905,,Anonym,,Künstler_in,0,0,Wien,Mädchen mit Blumen,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2458,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148392,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2458]&showtype=record'],Expression Creation,['Farblithographie; Öldruck'],[],[]
gnd2012512-4/lido/tms_148393,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2459.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2459.jpg,Druckgraphik; Druckgraphik,,,1895,1905,,Anonym,,Künstler_in,0,0,Wien,Brünette in Gelb mit aufgeraffter Schleppe,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2459,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148393,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2459]&showtype=record'],Expression Creation,['Farblithographie; Öldruck'],[],[]
gnd2012512-4/lido/tms_148396,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2461.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2461.jpg,Druckgraphik; Druckgraphik,,,1895,1905,,Anonym,,Künstler_in,0,0,Wien,Kniestück einer gelbgekleideten Dame,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2461,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148396,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2461]&showtype=record'],Expression Creation,['Farblithographie; Öldruck'],[],[]
gnd2012512-4/lido/tms_148398,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2463.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2003_2463.jpg,Druckgraphik; Druckgraphik,,,1895,1905,,Anonym,,Künstler_in,0,0,Wien,Bacchantin vor einer Panherme,,https://creativecommons.org/publicdomain/mark/1.0/,DG2003/2463,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_148398,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2003/2463]&showtype=record'],Expression Creation,['Farblithographie; Öldruck'],[],[]
gnd2012512-4/lido/tms_150434,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF7364.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DGNF7364.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1900,1900,,"Albert Berger, Wien",,Druck,1894,1937,Wien,COBENZL,,https://creativecommons.org/publicdomain/mark/1.0/,DGNF7364,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_150434,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DGNF7364]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']","['l.u. ""G. Bamberger pinx. 1900"" (im Druck)']",[]
gnd2012512-4/lido/tms_151774,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8853.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ8853.jpg,Architekturzeichnung; Architekturzeichnung,,,1688,1690,,"Fischer von Erlach, Johann Bernhard",,Zeichner_in,1656-07-20,1723-04-05,Wien,Perspektivische Ansicht eines Bergschlosses,,https://creativecommons.org/publicdomain/mark/1.0/,AZ8853,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_151774,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ8853]&showtype=record'],Production,['Feder in Bister'],[],[]
gnd2012512-4/lido/tms_153918,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/45036.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/45036.jpg,Zeichnung; Zeichnung,,,1870,1870,,"Rudolf, Österreich, Erzherzog",,Künstler_in,1858-08-21,1889-01-30,Wien,Tote Wachtel,,https://creativecommons.org/publicdomain/mark/1.0/,45036,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_153918,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[45036]&showtype=record'],Production,"['Kreide, Kohle']","['r.u. ""Rudolf / 28.12.1870""']",[]
gnd2012512-4/lido/tms_154088,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_2681.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2004_2681.jpg,Druckgraphik; Druckgraphik,Farblithographie; Farblithographie (Druckverfahren); Farblithographie; Farblithographie (Druckverfahren),,1890,1890,,"Imprimerie Gérald Marci, Brüssel",,Druck,0,0,Wien,Aama Aama,,https://creativecommons.org/publicdomain/mark/1.0/,DG2004/2681,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_154088,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2004/2681]&showtype=record'],Carrier production,"['Farblithographie', 'Farblithographie']",['M.l. Stempelmarke mit Stempel (Marci)'],[]
