lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_101906,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_299.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_299.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Das Martyrium des heiligen Philippus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/299,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101906,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/299]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_101917,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_305.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_305.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Das Martyrium des heiligen Judas Thaddäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/305,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_101917,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/305]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_102257,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2221.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_2221.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1520,1540,,Meister HL,,Künstler_in,1511,1533,Wien,Der hl. Georg zu Pferd,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/2221,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102257,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/2221]&showtype=record'],Expression Creation,['Holzschnitt'],"['l.u. ""HL""']",[]
gnd2012512-4/lido/tms_102260,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1434.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1434.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1470,1500,,"Schongauer, Martin",,Künstler_in,1440,1491,Wien,Die Jungfrau Maria,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1434,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102260,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1434]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""M+S""']",[]
gnd2012512-4/lido/tms_103143,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1047.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1047.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der heilige Christophorus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1047,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103143,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1047]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103144,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1844.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1844.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1475,1495,,Anonym,,Künstler_in,0,0,Wien,Der hl. Christophorus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1844,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103144,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1844]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103146,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1046.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1046.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der heilige Christophorus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1046,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103146,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1046]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103147,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1049.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1049.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der heilige Martin,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1049,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103147,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1049]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103151,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_693.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_693.JPG,Druckgraphik; Druckgraphik,,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Der Sündenfall,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/693,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103151,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/693]&showtype=record'],Expression Creation,['Schrotschnitt'],[],[]
gnd2012512-4/lido/tms_103153,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_695.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_695.JPG,Druckgraphik; Druckgraphik,,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Die Verkündigung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/695,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103153,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/695]&showtype=record'],Expression Creation,['Schrotschnitt'],[],[]
gnd2012512-4/lido/tms_103155,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_697.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_697.JPG,Druckgraphik; Druckgraphik,,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/697,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103155,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/697]&showtype=record'],Expression Creation,['Schrotschnitt'],[],[]
gnd2012512-4/lido/tms_103158,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1056.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1056.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Die heilige Barbara,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1056,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103158,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1056]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. "". I . M .""']",[]
gnd2012512-4/lido/tms_103162,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1040.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1040.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Der Schmerzensmann im Grabe stehend,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1040,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103162,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1040]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""I M""']",[]
gnd2012512-4/lido/tms_103164,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_705.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_705.JPG,Druckgraphik; Druckgraphik,,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Christus am Ölberg,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/705,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103164,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/705]&showtype=record'],Expression Creation,['Schrotschnitt'],[],[]
gnd2012512-4/lido/tms_103166,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_706.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_706.JPG,Druckgraphik; Druckgraphik,,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Die Gefangennahme,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/706,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103166,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/706]&showtype=record'],Expression Creation,['Schrotschnitt'],[],[]
gnd2012512-4/lido/tms_103168,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_707.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_707.JPG,Druckgraphik; Druckgraphik,,,1470,1500,,Anonym,,Künstler_in,0,0,Wien,Christus vor Hannas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/707,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103168,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/707]&showtype=record'],Expression Creation,['Schrotschnitt'],[],[]
gnd2012512-4/lido/tms_103171,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_709.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_709.JPG,Druckgraphik; Druckgraphik,,,1470,1500,,Anonym,,Künstler_in,0,0,Wien,Christus vor Pilatus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/709,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103171,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/709]&showtype=record'],Expression Creation,['Schrotschnitt'],[],[]
gnd2012512-4/lido/tms_104184,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_823.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_823.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1570,,"Binck, Jakob",,,1500,1569-08-28,Wien,Heiliger Severin,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/823,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104184,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/823]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_104187,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_274.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_274.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Die Messe des heiligen Gregor,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/274,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104187,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/274]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_104189,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_276.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_276.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Heiliger Leonhard,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/276,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104189,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/276]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_104894,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1237.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1237.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1520,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Die zum Markt gehende Bäuerin,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1237,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104894,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1237]&showtype=record'],Expression Creation,['Kupferstich'],"['l.u. ""1520 / ISP""']",[]
gnd2012512-4/lido/tms_104896,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1256.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1256.JPG,Druckgraphik; Druckgraphik,,,1520,1520,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Ein Landsknecht,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1256,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104896,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1256]&showtype=record'],Expression Creation,"['Radierung, Eisenplatte']","['r.u. ""1520 / ISP""']",[]
gnd2012512-4/lido/tms_104897,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1257.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1257.JPG,Druckgraphik; Druckgraphik,,,1520,1520,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Ein Landsknecht,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1257,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104897,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1257]&showtype=record'],Expression Creation,"['Radierung, Eisenplatte']","['r.u. ""1520 / ISP""']",[]
gnd2012512-4/lido/tms_104898,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1258.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1258.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1518,1518,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Brustbild eines jungen Mädchens,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1258,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104898,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1258]&showtype=record'],Expression Creation,['Kupferstich'],"['l.o. ""1518 / ISP""']",[]
gnd2012512-4/lido/tms_104899,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1259.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1259.JPG,Druckgraphik; Druckgraphik,,,1520,1550,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Die Frau mit der Harfe,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1259,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104899,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1259]&showtype=record'],Expression Creation,"['Radierung, Eisenplatte']","['l.o. ""ISB""']",[]
gnd2012512-4/lido/tms_104900,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1260.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1260.JPG,Druckgraphik; Druckgraphik,,,1520,1550,,"Beham, Sebald",,Künstler_in,1500,1550,Wien,Der Herr und die beiden Diener,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1260,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104900,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1260]&showtype=record'],Expression Creation,"['Radierung, Eisenplatte']","['M.u. ""ISP""']",[]
gnd2012512-4/lido/tms_104902,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1840.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1930_1840.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,0,0,,Meister der Boccaccio-Bilder,,Künstler_in,1450,1510,Wien,Die Demütigung des Kaisers Valerian durch den Perserkönig Sapor,,https://creativecommons.org/publicdomain/mark/1.0/,DG1930/1840,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_104902,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1930/1840]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
